0.281504714	0.868967574
0.281051431	0.869382955
0.280705469	0.869491582
0.280483005	0.869508017
0.279803235	0.869682015
0.27959044	0.869738669
0.279127235	0.869932705
0.277361465	0.870914176
0.277041262	0.871085523
0.275184368	0.871783002
0.274976701	0.871827745
0.274487885	0.872096568
0.274338458	0.872563969
0.273576504	0.872794597
0.273469693	0.872838073
0.2722116	0.872957255
0.270410571	0.873900335
0.268030897	0.87494084
0.267314339	0.875758472
0.266372027	0.875973461
0.264722782	0.876584785
0.263545266	0.877467053
0.26218881	0.877608176
0.261068291	0.878036867
0.260053067	0.878507229
0.259667148	0.879084493
0.25946621	0.879572184
0.258507131	0.880148386
0.25708068	0.880161751
0.255474265	0.880482147
0.255254228	0.881020075
0.254354369	0.881064452
0.253437303	0.881194351
0.253079866	0.881775702
0.252155722	0.881778854
0.251666845	0.882502537
0.251177186	0.88250985
0.249826255	0.882755242
0.248898818	0.883085452
0.248860946	0.883497008
0.247629395	0.88384408
0.246763073	0.884398838
0.246345373	0.884591353
0.245447769	0.884748942
0.245402467	0.884980671
0.24521921	0.885392863
0.243469384	0.885498551
0.242818742	0.885898157
0.241969115	0.886060463
0.241152077	0.88671566
0.240081073	0.886938874
0.239038297	0.887609747
0.237426188	0.888054052
0.237050456	0.888591919
0.233636312	0.889523113
0.231979789	0.890244632
0.230158395	0.891039536
0.229230022	0.891440437
0.228398549	0.891736972
0.22766306	0.892157203
0.226083578	0.892651326
0.226071985	0.892767745
0.225789748	0.892829798
0.224993335	0.89306317
0.224474673	0.893329666
0.224092933	0.893992679
0.223879315	0.89419902
0.223554012	0.895534139
0.219484098	0.895622237
0.21821406	0.895822966
0.218053877	0.89602875
0.217668665	0.896428939
0.216512856	0.89664378
0.216106677	0.89669166
0.215925959	0.896853908
0.214402223	0.897705048
0.213941696	0.898086407
0.212228255	0.898363045
0.212035802	0.898545213
0.209768528	0.899278819
0.208870994	0.899840343
0.207192569	0.900232184
0.205654793	0.901036589
0.203622275	0.901764622
0.203124014	0.901945368
0.202356424	0.902193376
0.200712005	0.902939544
0.19934575	0.903326864
0.199206909	0.903521009
0.19841136	0.903744889
0.198257266	0.903854172
0.197122322	0.904552394
0.196178101	0.904584882
0.195168326	0.905128866
0.19459164	0.90518695
0.194522742	0.905265558
0.191121098	0.906687952
0.190484568	0.907196947
0.189105171	0.907343937
0.1890858	0.90771228
0.187398148	0.908175424
0.186991589	0.908181556
0.186796156	0.908199501
0.184979006	0.90889732
0.184332185	0.909360729
0.183298475	0.909601206
0.182990113	0.91016298
0.181199859	0.910443717
0.179965794	0.911186837
0.179209477	0.91118793
0.179150242	0.911496729
0.178138838	0.911733066
0.177739765	0.91179954
0.176867332	0.912059274
0.175912742	0.912483115
0.174329641	0.913216905
0.173792703	0.91399813
0.173356231	0.914089837
0.171909955	0.914197686
0.170770494	0.914547337
0.170301253	0.914693381
0.169469996	0.914829836
0.169022121	0.915070604
0.167700266	0.915490627
0.16733906	0.916087329
0.165184019	0.916396874
0.164165898	0.916770355
0.163719624	0.917100161
0.162387071	0.917530125
0.161532879	0.917986731
0.15970937	0.918652817
0.159221392	0.918860206
0.158409185	0.919068965
0.156827443	0.919818466
0.155506995	0.920593937
0.154720927	0.92083476
0.153963744	0.921110896
0.153501989	0.921364803
0.152425815	0.921374532
0.152169446	0.921705934
0.151871449	0.92192424
0.150862672	0.922004655
0.150123874	0.922065443
0.149855409	0.922576319
0.147626168	0.92294952
0.146587233	0.923233637
0.146273508	0.923633648
0.14604685	0.924203788
0.145157204	0.924224461
0.143520139	0.92495191
0.141776583	0.925186664
0.141323249	0.925187187
0.141001163	0.926094892
0.139315452	0.926138649
0.137420969	0.927385837
0.136260722	0.927563944
0.136234079	0.928100263
0.132682129	0.928838435
0.132143607	0.92916073
0.131177421	0.929325003
0.12993469	0.929374971
0.129606711	0.929704337
0.129389698	0.93000137
0.128296463	0.930322946
0.126632782	0.930615829
0.126382072	0.930629116
0.126282155	0.930695737
0.125553469	0.930914489
0.124592261	0.931352827
0.123516877	0.931821803
0.122731227	0.932168042
0.122289971	0.932431748
0.119199567	0.933096284
0.11862377	0.933201584
0.11752896	0.934125782
0.11531111	0.934287259
0.114981031	0.934633387
0.112502805	0.93528021
0.112359401	0.93567317
0.110242995	0.936146157
0.109757423	0.936271943
0.105034258	0.938104981
0.103291719	0.938564547
0.102848178	0.939088629
0.102202457	0.939498243
0.100814342	0.93963063
0.097821755	0.9405898
0.097361764	0.941030671
0.095491742	0.941623021
0.094748671	0.941764791
0.092672329	0.942309388
0.092654468	0.942378539
0.089045816	0.94350451
0.087175144	0.944130987
0.085813656	0.944949822
0.082697028	0.94591528
0.077974285	0.947252
0.076922797	0.947991291
0.075473195	0.948149221
0.074598014	0.948612924
0.072519737	0.949911392
0.068367172	0.950643231
0.066532067	0.951592912
0.063662045	0.952244883
0.062586797	0.952910676
0.061986329	0.953597402
0.060511828	0.953615844
0.059719741	0.954088812
0.057415173	0.954433748
0.054261808	0.955706714
0.053256186	0.956220758
0.052471128	0.956463174
0.046276843	0.958735121
0.045837148	0.958741774
0.042771295	0.960344025
0.041207067	0.960663194
0.040823086	0.961947936
0.03674808	0.96213747
0.033467909	0.963032688
0.032824245	0.963801793
0.031488557	0.964407321
0.031410817	0.964435224
0.025441304	0.96669128
0.017447037	0.970205696
0.014211259	0.971371973
0.010494963	0.972837663
0.008611618	0.975787028
0.008105369	0.978209048
0.00224055	0.978362728
0.000807141	0.980092375
