1.735359661	0.466037639
1.733920813	0.466783734
1.732907486	0.467309725
1.732689719	0.467422821
1.732250235	0.467651128
1.731976242	0.467793506
1.731498294	0.468041948
1.731357118	0.468115352
1.730647574	0.468484408
1.726390467	0.470703312
1.726081847	0.470864482
1.725472106	0.47118303
1.723846892	0.472032894
1.722462711	0.472757636
1.721872856	0.473066735
1.721199537	0.47341976
1.715474663	0.476429463
1.713819025	0.477302587
1.712906426	0.477784382
1.711336604	0.478614018
1.710873742	0.478858846
1.709528152	0.479571132
1.709082023	0.479807468
1.708932873	0.4798865
1.708713359	0.480002835
1.70703379	0.480893662
1.706403985	0.48122803
1.704745729	0.482109262
1.704737725	0.482113519
1.703931692	0.482542311
1.703372463	0.48283998
1.696945106	0.486271282
1.69294921	0.488413942
1.69250313	0.488653585
1.692176206	0.488829274
1.690339463	0.489817238
1.6900946	0.489949064
1.688198383	0.49097084
1.687447684	0.491375808
1.687058012	0.491586119
1.686606951	0.491829649
1.683768072	0.493364508
1.683208376	0.493667547
1.682472947	0.494065951
1.679881263	0.495471923
1.679426153	0.495719135
1.679272228	0.495802767
1.675359194	0.497932507
1.674906945	0.498179106
1.674807378	0.49823341
1.673199452	0.499111008
1.672113914	0.499704164
1.671182283	0.500213657
1.670863892	0.500387872
1.670505362	0.500584106
1.667839324	0.502045175
1.662925421	0.504746795
1.661935361	0.505292482
1.660798872	0.505919441
1.659162953	0.506822975
1.655865252	0.508648137
1.652975778	0.510251553
1.652757162	0.510373027
1.650614325	0.51156488
1.649987107	0.51191415
1.646927929	0.513620334
1.645907208	0.514190602
1.645790104	0.514256058
1.645538531	0.514396699
1.644285427	0.515097691
1.644009777	0.515251991
1.643180109	0.515716628
1.635724308	0.519906785
1.635601209	0.519976189
1.629799672	0.523255366
1.629493336	0.523428964
1.626617868	0.525060666
1.623917388	0.526596699
1.623796002	0.526665826
1.623133874	0.527043021
1.620743291	0.528406631
1.618730375	0.529556965
1.61578479	0.531243843
1.615725194	0.531278016
1.61533571	0.531501393
1.612484362	0.533138952
1.6120723	0.533375932
1.611896822	0.533476875
1.611327342	0.533804573
1.610971209	0.534009584
1.610829963	0.534090911
1.609900643	0.534626238
1.609531216	0.534839161
1.608873906	0.535218173
1.605320171	0.537270967
1.604823951	0.537558099
1.604222118	0.537906505
1.603064529	0.538577145
1.602342602	0.538995721
1.601267921	0.539619303
1.598139228	0.541437966
1.598023375	0.541505403
1.597120027	0.542031459
1.596906572	0.542155822
1.596835099	0.542197468
1.593047711	0.544407956
1.59291431	0.544485945
1.592360895	0.544809576
1.590450432	0.545927966
1.590300526	0.546015798
1.589401423	0.546542832
1.589001166	0.546777583
1.58646868	0.548264746
1.585870459	0.54861651
1.583730302	0.549876427
1.583704474	0.549891646
1.581544136	0.551165803
1.581398586	0.551251731
1.581065182	0.551448605
1.579146051	0.552582929
1.578688383	0.552853713
1.57809237	0.553206509
1.578051471	0.553230724
1.577697796	0.553440166
1.569224693	0.558476736
1.568761086	0.558753364
1.565919276	0.560451424
1.565731917	0.560563521
1.564618746	0.561229901
1.563376204	0.561974474
1.559076951	0.564556832
1.558693655	0.564787521
1.558537151	0.564881735
1.556795898	0.565930806
1.556530354	0.566090928
1.556491459	0.566114385
1.556024161	0.566396261
1.55462871	0.567238675
1.553564462	0.567881822
1.551580272	0.569082469
1.550593002	0.569680633
1.550162394	0.569941686
1.550155538	0.569945843
1.549031424	0.570627786
1.548009086	0.571248556
1.547697965	0.571437578
1.546835826	0.571961635
1.546430639	0.572208064
1.544785846	0.573209282
1.54387308	0.573765507
1.5412588	0.575361016
1.540507038	0.575820481
1.537447241	0.577693633
1.535940947	0.578617561
1.535922331	0.578628987
1.529616102	0.582510116
1.52868062	0.583087641
1.527778254	0.583645158
1.527590351	0.583761307
1.52685489	0.584216097
1.525469966	0.585073276
1.524263142	0.585821052
1.522773678	0.586745027
1.522558302	0.58687873
1.522354242	0.587005432
1.522152164	0.587130926
1.521867179	0.587307942
1.520189237	0.588351061
1.517240802	0.590187643
1.516578881	0.590600593
1.513751024	0.59236744
1.511257665	0.593928854
1.51093968	0.594128225
1.510853779	0.594182094
1.51069505	0.594281642
1.509653468	0.594935217
1.509571344	0.594986773
1.50838313	0.595733124
1.507173125	0.596493946
1.506842505	0.596701969
1.506590161	0.596860782
1.502252276	0.599596219
1.500938001	0.600427006
1.500858111	0.600477536
1.500189125	0.600900809
1.497754372	0.602443355
1.497696639	0.602479971
1.497034541	0.602900025
1.495263	0.60402512
1.493834183	0.604933803
1.493296859	0.605275813
1.49324597	0.605308213
1.493048634	0.605433864
1.492328237	0.605892748
1.490657502	0.606958081
1.488840108	0.608118673
1.48548908	0.610263415
1.484701982	0.610768077
1.482718217	0.612041522
1.4774404	0.615440153
1.475032831	0.616995646
1.470729302	0.619784154
1.465822603	0.622976162
1.463724551	0.624345168
1.461766126	0.625625308
1.459405254	0.627171396
1.458663735	0.627657653
1.454676789	0.630277487
1.451103708	0.632633066
1.446231465	0.635856902
1.441508574	0.638994942
1.439585706	0.640276245
1.439408667	0.640394323
1.438628549	0.640914845
1.436916989	0.642058094
1.433658091	0.644239602
1.433438308	0.644386948
1.432140186	0.6452578
1.431499907	0.645687697
1.430041596	0.646667731
1.429996858	0.646697815
1.429558736	0.646992503
1.429534687	0.647008681
1.429316295	0.64715562
1.428808221	0.647497571
1.428129235	0.647954786
1.426859431	0.648810572
1.425568885	0.649681307
1.425073101	0.650016074
1.42481757	0.650188671
1.423782629	0.650888113
1.42155363	0.652396673
1.42131877	0.652555794
1.420474782	0.653127877
1.418319216	0.654590902
1.417241748	0.655323231
1.415541213	0.656480444
1.414557309	0.657150774
1.413138793	0.658118216
1.410508216	0.659915468
1.407639848	0.661879891
1.403244249	0.664899814
1.40295327	0.665100136
1.401511984	0.666093128
1.399729403	0.667322991
1.398358198	0.668270337
1.39813023	0.668427947
1.397991319	0.668524002
1.392742292	0.672162172
1.39195167	0.672711612
1.391864362	0.67277231
1.391315149	0.673154238
1.389514165	0.674407948
1.38752889	0.675792242
1.386689036	0.676378582
1.382662142	0.679195944
1.3807787	0.68051709
1.380239176	0.680895944
1.378609015	0.682041733
1.376218419	0.683724977
1.374872344	0.68467432
1.374744795	0.684764334
1.373529952	0.685622185
1.371554381	0.687019175
1.370140377	0.688020554
1.36884143	0.688941551
1.368114864	0.689457169
1.362837796	0.693212036
1.360402877	0.694950484
1.360155795	0.6951271
1.359007451	0.695948454
1.357758462	0.696842738
1.357747364	0.696850688
1.357649958	0.696920474
1.355276971	0.698622427
1.353409471	0.699964345
1.352822033	0.700386915
1.34852222	0.703486642
1.347887248	0.703945391
1.346101421	0.705236983
1.34573872	0.705499554
1.345253541	0.705850922
1.34257832	0.707791041
1.342531158	0.707825285
1.340102828	0.709590411
1.338528354	0.710736909
1.336964628	0.711877164
1.336533233	0.712192012
1.335884975	0.712665361
1.334989086	0.713319974
1.334593088	0.713609491
1.334543297	0.7136459
1.331722622	0.715711146
1.331333815	0.715996229
1.330872247	0.716334789
1.32912312	0.717619036
1.325989344	0.719924917
1.32576493	0.720090291
1.324701587	0.720874332
1.323197602	0.721984541
1.322466157	0.722525015
1.321190865	0.723468185
1.319787406	0.724507382
1.317268441	0.72637582
1.31681792	0.726710436
1.316690964	0.726804754
1.312806222	0.729695973
1.312531854	0.72990055
1.311906144	0.730367287
1.310318706	0.731552574
1.309314187	0.732303482
1.308355631	0.73302066
1.307847361	0.733401189
1.307741955	0.733480126
1.30546455	0.735187447
1.303331562	0.736789655
1.302989561	0.737046835
1.300317078	0.73905922
1.299602949	0.739597775
1.298877827	0.740144973
1.298290247	0.740588639
1.298010087	0.740800262
1.297949083	0.740846349
1.29555532	0.74265678
1.29469691	0.743306951
1.294196155	0.74368646
1.291456767	0.745765591
1.289077171	0.747575796
1.287452869	0.748813656
1.28576324	0.750103218
1.285396409	0.750383449
1.28207403	0.752925712
1.281951983	0.753019247
1.278883316	0.755374384
1.278702787	0.755513139
1.277665272	0.756311011
1.274852984	0.758477475
1.271775669	0.760854399
1.269405991	0.762689242
1.265989938	0.765341206
1.265948501	0.765373425
1.260780175	0.769401456
1.259765069	0.77019481
1.258621052	0.771089789
1.257709594	0.771803498
1.255690682	0.773386485
1.255016659	0.773915618
1.250174366	0.777726507
1.247161827	0.780105835
1.24686296	0.780342238
1.240838322	0.785121416
1.238326938	0.78712137
1.236778472	0.788356779
1.236676015	0.788438585
1.234957618	0.789811739
1.234933739	0.789830835
1.23135989	0.792693622
1.231343857	0.792706486
1.230782302	0.793157167
1.230210702	0.793616149
1.228345205	0.795115764
1.226382777	0.796696058
1.226315656	0.796750159
1.225398574	0.797489679
1.221898341	0.800317916
1.220715509	0.801275709
1.220489764	0.801458623
1.219168207	0.802530197
1.218596086	0.802994499
1.21844679	0.8031157
1.218412381	0.803143635
1.213297258	0.807306322
1.210160583	0.809868624
1.210023989	0.809980373
1.208772914	0.811004546
1.208675712	0.811084167
1.208544014	0.811192058
1.206494795	0.812872517
1.2016854	0.816828915
1.201180116	0.817245598
1.200878499	0.81749442
1.200392103	0.817895823
1.199472007	0.818655632
1.199294097	0.818802624
1.198961745	0.819077281
1.198662961	0.81932427
1.197629938	0.820178738
1.196068349	0.821471958
1.195987493	0.821538969
1.19588299	0.821625586
1.195553107	0.821899061
1.189287155	0.827109433
1.187446716	0.828645567
1.185917195	0.829924183
1.185264963	0.830469973
1.185063526	0.830638602
1.183739732	0.831747578
1.183268227	0.832142898
1.180708453	0.834292085
1.180155673	0.834756869
1.176996867	0.837417409
1.176189426	0.838098738
1.175394738	0.838769805
1.175135742	0.838988619
1.175017923	0.839088176
1.174093569	0.839869636
1.17364559	0.840248604
1.17182635	0.841789214
1.171311052	0.842226065
1.170788023	0.842669683
1.170318801	0.843067848
1.169921542	0.843405083
1.169201287	0.844016829
1.168526621	0.844590227
1.167059898	0.845838038
1.166320725	0.846467533
1.166221501	0.846552068
1.163601234	0.848787247
1.16265326	0.849597248
1.158541955	0.853118482
1.15702799	0.854418567
1.156682071	0.854715877
1.152435081	0.858373915
1.151781391	0.858938247
1.149703876	0.860734068
1.147837966	0.862349959
1.147592087	0.862563103
1.146342554	0.86364704
1.144097636	0.865597645
1.14366072	0.865977758
1.143137305	0.866433331
1.142731422	0.86678676
1.142388022	0.867085887
1.14053682	0.868700082
1.140071294	0.86910645
1.138360123	0.870601698
1.136905968	0.871874258
1.136186788	0.872504271
1.135945437	0.872715794
1.132276317	0.875937389
1.130185773	0.877777941
1.130059792	0.877888973
1.129741115	0.878169895
1.129170167	0.878673411
1.124690079	0.882633825
1.121860691	0.885143677
1.121288337	0.885652211
1.121152809	0.885772668
1.120792237	0.886093217
1.12043027	0.886415117
1.119144329	0.887559607
1.118973565	0.887711692
1.116304752	0.890091787
1.116248517	0.890142003
1.115217738	0.891062934
1.108683257	0.896922092
1.108665139	0.896938388
1.1085557	0.897036829
1.107945032	0.897586317
1.107059415	0.898383775
1.106408435	0.898970383
1.104275372	0.900895072
1.103972934	0.901168282
1.10345405	0.901637205
1.102259499	0.902717622
1.101809072	0.903125332
1.101184537	0.903690928
1.100650575	0.904174767
1.099550758	0.905172124
1.097981645	0.906596871
1.097692841	0.906859337
1.097465051	0.907066405
1.093590571	0.910595336
1.093066866	0.91107334
1.092622939	0.911478715
1.091399978	0.912596363
1.090825326	0.913121984
1.090309945	0.913593636
1.089468575	0.914364122
1.088148347	0.915574375
1.087670398	0.916012889
1.08650876	0.917079523
1.086248108	0.917319021
1.0861997	0.917363507
1.085448753	0.918053878
1.083994039	0.919392663
1.08250091	0.920768752
1.082287473	0.92096562
1.081772734	0.921440567
1.081193614	0.921975199
1.080846432	0.922295853
1.078056899	0.924876144
1.077823953	0.925091931
1.075069974	0.927646727
1.073861817	0.92876965
1.067649114	0.934564815
1.062884472	0.939032929
1.062065997	0.939802547
1.061529508	0.940307343
1.058456361	0.943204027
1.0582296	0.943418109
1.056427997	0.945120668
1.055690315	0.945818658
1.053791023	0.947618064
1.051676798	0.949625023
1.049692121	0.951512777
1.048918603	0.952249512
1.048013902	0.953111897
1.045375844	0.955630925
1.04407186	0.956878476
1.04317123	0.957741059
1.042775125	0.958120672
1.041369203	0.959469247
1.03912217	0.961628488
1.036888834	0.963779291
1.036820702	0.96384498
1.036704799	0.963956736
1.036473594	0.964179707
1.036107568	0.9645328
1.035150596	0.965456562
1.03512935	0.96547708
1.034248455	0.966328191
1.033918009	0.966647654
1.033790653	0.966770805
1.033454943	0.967095504
1.031221096	0.96925882
1.031123723	0.969353226
1.030155439	0.970292507
1.028781093	0.971627227
1.026438507	0.973906445
1.026117453	0.974219225
1.019621129	0.980569499
1.018523113	0.981646869
1.016904169	0.983237512
1.016670617	0.983467191
1.016629334	0.983507795
1.015992781	0.984134091
1.015059533	0.985053016
1.01446024	0.98564356
1.012335343	0.987740272
1.010485675	0.989569014
1.009428455	0.990615785
1.009328597	0.990714712
1.008651397	0.991385865
1.007855179	0.992175552
1.007783905	0.992246272
1.006463452	0.993557369
1.006282947	0.993736729
1.001414986	0.998586014
1.00010968	0.999890326
0.999973425	1.000026575
0.998107673	1.001894119
0.997916276	1.002085897
0.996906907	1.003097884
0.996880171	1.003124703
0.996169989	1.00383736
0.995485971	1.00452424
0.993352753	1.006669414
0.992613839	1.00741354
0.991949877	1.008082656
0.991650477	1.008384527
0.99119794	1.00884097
0.989912166	1.010138974
0.989786092	1.010266338
0.989728846	1.010324175
0.988460554	1.011606413
0.988232135	1.011837516
0.986251148	1.013844023
0.984655152	1.015463492
0.982243513	1.017915549
0.980812091	1.019373784
0.979021732	1.021200651
0.97625733	1.024027923
0.975981562	1.024310397
0.975733664	1.024564391
0.975726033	1.02457221
0.974346181	1.025987168
0.974105714	1.026233955
0.973003833	1.027365567
0.972292285	1.028096986
0.971064169	1.029360641
0.970928172	1.02950067
0.970464649	1.029978082
0.969944536	1.030514047
0.969635111	1.030833037
0.968863918	1.031628506
0.967487676	1.03304962
0.966224979	1.034355238
0.965557656	1.035045921
0.964754783	1.035877523
0.964732132	1.035900994
0.963659006	1.037013606
0.963173755	1.037517112
0.962841171	1.037862351
0.961210404	1.039556867
0.960247224	1.040559024
0.95989183	1.040929049
0.958941984	1.041918657
0.957284575	1.04364775
0.956861485	1.044089608
0.954853121	1.046189675
0.953943764	1.047141974
0.953355874	1.047758098
0.949909785	1.051377169
0.948035576	1.053350837
0.947555478	1.053857024
0.947479776	1.053936862
0.947192667	1.054239717
0.944836723	1.056728241
0.943791215	1.057834519
0.941389206	1.060380664
0.938928016	1.062996095
0.938336325	1.063625858
0.935543629	1.066603455
0.934916834	1.067272933
0.933107901	1.069207486
0.926446048	1.076363352
0.926125683	1.076708724
0.924139051	1.078853
0.921197999	1.082035593
0.920040849	1.083290456
0.919237155	1.084162908
0.91785043	1.085669996
0.917608423	1.085933232
0.917103356	1.086482819
0.913676581	1.090219337
0.912347019	1.091672693
0.910904896	1.093251384
0.910732278	1.093440509
0.909970833	1.094275178
0.906400956	1.098197273
0.906093811	1.09853541
0.905493725	1.099196364
0.903530851	1.101361258
0.903316842	1.101597563
0.902859258	1.102103001
0.901161587	1.103980344
0.900840542	1.104335745
0.90052377	1.104686534
0.899796419	1.105492437
0.899604417	1.105705278
0.899445054	1.105881971
0.898816961	1.106578654
0.896347867	1.109321873
0.89494145	1.110887645
0.89460535	1.111262172
0.894048074	1.111883458
0.893691028	1.112281707
0.893548316	1.112440931
0.892766706	1.113313399
0.891944957	1.114231453
0.891219473	1.115042628
0.890823198	1.115485973
0.888985326	1.117544592
0.888953807	1.117579931
0.888645336	1.117925859
0.886810915	1.119985376
0.885243012	1.121748866
0.883411466	1.123812624
0.881969904	1.125439794
0.881376354	1.126110496
0.878591482	1.129263047
0.877878273	1.130071932
0.876114499	1.132074971
0.872963587	1.135662771
0.87188367	1.136895221
0.870527977	1.138444426
0.87000112	1.139047097
0.869624877	1.13947769
0.868580903	1.140673387
0.868544714	1.14071486
0.865833923	1.143826028
0.865650748	1.144036586
0.865321435	1.144415234
0.863174683	1.146886895
0.862966479	1.147126915
0.862817058	1.147299204
0.86241408	1.147763991
0.861667294	1.148625858
0.859668214	1.150936433
0.857424541	1.153535686
0.856491931	1.154617961
0.855408136	1.155877061
0.854269877	1.157201034
0.853831279	1.157711629
0.853156216	1.158497983
0.853008969	1.158669583
0.85294256	1.158746983
0.851576287	1.160340641
0.849313106	1.162985706
0.848672738	1.163735315
0.848509393	1.16392661
0.848250285	1.164230122
0.846654381	1.166101421
0.846636102	1.166122873
0.84537244	1.167606945
0.84438692	1.168765786
0.844295946	1.168872822
0.842221555	1.17131637
0.840419731	1.173443361
0.839713842	1.174277787
0.838042423	1.176256142
0.837003253	1.177487978
0.836762582	1.177773472
0.83604955	1.178619742
0.832336255	1.183037682
0.832206399	1.183192507
0.832083951	1.18333852
0.832006314	1.183431109
0.83179252	1.183686118
0.829055619	1.186955963
0.828743625	1.187329339
0.827526006	1.18878775
0.82690059	1.189537611
0.825130302	1.191662973
0.823717741	1.193361855
0.823330437	1.19382813
0.821080847	1.196540386
0.81951394	1.198433571
0.819327159	1.198659466
0.818666235	1.199459173
0.818507996	1.199650727
0.817469054	1.200909244
0.817373763	1.201024746
0.814287676	1.204772082
0.810121632	1.209851348
0.810116424	1.209857714
0.809237242	1.210932659
0.808877454	1.211372865
0.807847214	1.212634366
0.807185743	1.213445089
0.805840548	1.215095672
0.805594429	1.215397935
0.804487847	1.216757986
0.802934205	1.218670364
0.802176293	1.219604495
0.801634472	1.220272783
0.800373296	1.221829914
0.799404296	1.223027814
0.797415354	1.225490709
0.795507994	1.2278578
0.795469777	1.227905281
0.794536756	1.229065105
0.793697259	1.23010972
0.793045297	1.230921668
0.792108985	1.232088794
0.791046137	1.233415156
0.788873531	1.236131421
0.788560118	1.236523817
0.787664022	1.237646507
0.786663338	1.238901591
0.785857945	1.23991278
0.779906505	1.24741389
0.779806894	1.247539873
0.779573957	1.24783454
0.779363589	1.248100724
0.778796558	1.248818523
0.778457362	1.249248131
0.773389925	1.255686299
0.772614157	1.256675234
0.77144292	1.258169984
0.770724601	1.259087716
0.770559051	1.259299331
0.76753924	1.263166565
0.766660588	1.264294329
0.762983318	1.269026666
0.761025346	1.271554679
0.760857036	1.27177226
0.760370491	1.272401475
0.760266689	1.272535762
0.760250844	1.272556261
0.760145889	1.272692058
0.75955223	1.273460482
0.759321019	1.273759901
0.758675815	1.274595874
0.758196034	1.27521792
0.758141289	1.27528892
0.754598504	1.279893328
0.749790326	1.286172966
0.749742524	1.286235576
0.74945088	1.286617635
0.749093509	1.287085978
0.748581056	1.287757904
0.748407879	1.287985063
0.748320339	1.288099909
0.747245988	1.28951034
0.746009904	1.29113531
0.745284527	1.292090001
0.743882667	1.293937352
0.743609865	1.294297203
0.742254176	1.296087202
0.74144257	1.297160189
0.740314552	1.298653204
0.73942001	1.299838616
0.739205448	1.300123133
0.736990433	1.303064556
0.735918247	1.304491145
0.733990917	1.307060122
0.733125336	1.308215794
0.730547658	1.31166443
0.729589445	1.312949118
0.72922977	1.313431719
0.729037668	1.313689562
0.727292505	1.316034661
0.72697084	1.316467441
0.726751332	1.31676287
0.726697378	1.316835497
0.726016877	1.317751918
0.725707401	1.318168932
0.725696274	1.318183929
0.723561857	1.321064287
0.723246701	1.321490211
0.72110901	1.324383505
0.720686909	1.324955685
0.719463059	1.326616328
0.7192005	1.326972913
0.718047629	1.328539986
0.717737735	1.32896159
0.716993789	1.329974358
0.716090301	1.331205545
0.715950914	1.331395608
0.714786408	1.33298474
0.714194929	1.333792755
0.710329456	1.339087653
0.709963457	1.339590286
0.709223106	1.340607709
0.707347683	1.343189107
0.706761145	1.343997651
0.704586565	1.347000373
0.704202778	1.347531145
0.703233643	1.348872558
0.703209317	1.348906248
0.703194343	1.348926988
0.703179111	1.348948085
0.702105736	1.350435738
0.70175721	1.350919202
0.697314806	1.357099709
0.697002716	1.357535175
0.693746721	1.362088345
0.6926341	1.363648428
0.692572783	1.363734469
0.689787703	1.367649348
0.689481245	1.36808095
0.686182375	1.37273734
0.684172424	1.375583784
0.681996498	1.378673327
0.680241416	1.381171448
0.680211664	1.381213842
0.679405074	1.382363797
0.678591563	1.383524795
0.678005548	1.384361857
0.677503141	1.385079982
0.677219605	1.38548546
0.675051559	1.388590706
0.674751621	1.389020967
0.674192599	1.389823316
0.673853696	1.39031001
0.673723126	1.390497576
0.672589572	1.392127234
0.671697665	1.393411125
0.671465267	1.393745897
0.670732391	1.394802255
0.668917167	1.39742291
0.668576842	1.39791491
0.667564234	1.399380068
0.667514226	1.399452474
0.667328288	1.399721731
0.665704377	1.402076024
0.6629303	1.406109028
0.660981216	1.408951164
0.660816939	1.409191035
0.658030824	1.41326686
0.656727819	1.415178019
0.654967336	1.417765245
0.654867707	1.417911836
0.653929525	1.419293162
0.651485968	1.42289874
0.650795147	1.423920133
0.650124345	1.424912799
0.648531155	1.427273872
0.647825631	1.428320996
0.64314722	1.435288818
0.642305025	1.436547642
0.642230038	1.436659791
0.640683753	1.438974827
0.639030425	1.441455281
0.637537385	1.443699856
0.637299997	1.444057138
0.636795782	1.444816379
0.635476886	1.446804721
0.634997076	1.447528924
0.63435413	1.448500072
0.633858021	1.449249986
0.632790639	1.450865087
0.631862777	1.452270911
0.631449982	1.452896897
0.629583948	1.4557309
0.628918163	1.456743733
0.628881968	1.456798822
0.628740669	1.457013898
0.628708597	1.457062722
0.628557601	1.457292614
0.62842176	1.457499471
0.6269511	1.45974135
0.626912705	1.459799939
0.626748347	1.460050768
0.625745924	1.461581771
0.625724519	1.461614485
0.625512307	1.461938867
0.623580562	1.464895869
0.62344827	1.465098651
0.622412858	1.466686994
0.620095793	1.470249339
0.618693004	1.472411378
0.617980888	1.47351047
0.617840662	1.47372702
0.617767908	1.473839389
0.616852093	1.47525481
0.616465702	1.475852508
0.616250428	1.476185644
0.615349665	1.477580611
0.614508199	1.478885265
0.613243066	1.480849564
0.613141246	1.481007798
0.612657192	1.481760345
0.612162887	1.482529331
0.609430207	1.486789768
0.609423348	1.486800482
0.609136643	1.487248386
0.609044623	1.487392181
0.608957209	1.487528795
0.608646271	1.488014871
0.608334724	1.488502103
0.608188495	1.488730863
0.608086756	1.488890049
0.605700874	1.492629403
0.603064274	1.496775751
0.602156002	1.498207544
0.60062023	1.500632539
0.600379443	1.501013204
0.599998285	1.501616036
0.599873525	1.501813423
0.599103518	1.503032412
0.59870881	1.503657767
0.598388959	1.504164768
0.597152133	1.506127364
0.59709592	1.506216641
0.595496699	1.508759394
0.595227867	1.509187383
0.595125079	1.509351066
0.595066525	1.509444319
0.593742764	1.511554544
0.592341814	1.513791989
0.591468432	1.515189037
0.591074276	1.515820073
0.590518391	1.516710614
0.588423997	1.520072005
0.587787122	1.521096079
0.584628381	1.526188567
0.584263652	1.526778013
0.583883993	1.527391905
0.583537743	1.527952057
0.582750982	1.529225853
0.582006844	1.530431922
0.581422766	1.531379446
0.58100716	1.532054133
0.580286794	1.533224488
0.579911011	1.533835474
0.579841015	1.533949317
0.579411013	1.534648919
0.578610249	1.53595286
0.578541614	1.536064692
0.576998889	1.538581173
0.574519019	1.542637704
0.573473832	1.544351631
0.573450275	1.544390289
0.572535216	1.545892942
0.572472373	1.545996209
0.570385218	1.549431148
0.569109326	1.551535928
0.568199034	1.55303991
0.567844932	1.553625479
0.567559679	1.554097406
0.566713079	1.55549916
0.565890662	1.556862481
0.565680261	1.557211518
0.56528916	1.557860597
0.565271703	1.557889578
0.565037553	1.55827836
0.561250093	1.564585032
0.560859866	1.56523675
0.559782428	1.56703806
0.559637168	1.567281125
0.558925905	1.568472014
0.55851911	1.569153666
0.557678436	1.570563611
0.556021376	1.57334774
0.555897789	1.573555652
0.553826526	1.577045645
0.553106366	1.578261521
0.55284654	1.578700504
0.552083892	1.579989972
0.551866073	1.580358514
0.551673619	1.580684237
0.55144238	1.581075723
0.551399883	1.581147684
0.551384962	1.58117295
0.550493885	1.58268288
0.550150675	1.583264968
0.550111767	1.583330974
0.54643434	1.589586451
0.544959162	1.592105188
0.544891379	1.592221051
0.544696115	1.592554885
0.543401461	1.594770698
0.543363627	1.594835514
0.541368758	1.598258136
0.541224889	1.59850536
0.54106897	1.598773349
0.539327568	1.601770575
0.53897	1.602386952
0.537037913	1.605723086
0.535540467	1.608315249
0.534552565	1.610028494
0.534346796	1.610385658
0.531681819	1.615021211
0.53027724	1.617471747
0.527275883	1.622725293
0.525961285	1.62503375
0.525934809	1.625080289
0.525101466	1.626546058
0.52450494	1.627596409
0.524234613	1.628072702
0.523383374	1.629573777
0.522108351	1.631825732
0.522053617	1.6319225
0.520823709	1.634099035
0.519999116	1.635560547
0.519687551	1.636113239
0.518806339	1.63767784
0.518608803	1.638028854
0.518082953	1.638963773
0.517989173	1.639130584
0.517038878	1.640822257
0.516709674	1.641408858
0.516644878	1.64152435
0.515988603	1.642694735
0.515364	1.643809717
0.514446278	1.64544986
0.51410742	1.64605604
0.513808909	1.646590302
0.512896466	1.648224853
0.511894695	1.650022036
0.511876654	1.650054426
0.511283981	1.651119004
0.510831255	1.651932852
0.510292336	1.652902378
0.510197195	1.653073621
0.509725628	1.653922755
0.508754393	1.655673552
0.508460915	1.656203101
0.50813274	1.656795538
0.507924441	1.657171723
0.507260526	1.658371548
0.507220589	1.658443759
0.506640596	1.659492983
0.506564003	1.65963161
0.50541103	1.661720386
0.503971087	1.664334245
0.503858312	1.664539204
0.501880403	1.668139686
0.501806822	1.668273842
0.501770557	1.668339966
0.500259158	1.671099118
0.498314497	1.67465872
0.49810281	1.675046849
0.498042949	1.675156627
0.496771958	1.677489899
0.496295093	1.678366512
0.496179844	1.67857847
0.495219141	1.680346806
0.494869785	1.680990512
0.494782231	1.68115189
0.494568011	1.681546827
0.490663249	1.688768892
0.490212492	1.689605439
0.488944875	1.691961143
0.48804936	1.693628175
0.487989435	1.693739811
0.487953809	1.693806185
0.48767193	1.694331478
0.486217004	1.697046506
0.484372913	1.700496728
0.483096809	1.702890172
0.4829451	1.703175038
0.482659295	1.703711883
0.482636814	1.70375412
0.482164731	1.704641428
0.481958303	1.705029631
0.481418132	1.706046065
0.481403249	1.706074081
0.480104943	1.708520723
0.478421589	1.711700528
0.477550165	1.713349984
0.477548135	1.713353829
0.476935495	1.714514833
0.476535356	1.715273742
0.476347918	1.715629408
0.476138865	1.716026216
0.476130528	1.716042042
0.475210478	1.717790007
0.474942082	1.71830041
0.474314202	1.719495291
0.473263393	1.721497726
0.473133499	1.721745489
0.469859815	1.728006967
0.46956563	1.72857127
0.469554922	1.728591816
0.46947805	1.728739317
0.468994491	1.729667592
0.468002368	1.731574424
0.467320944	1.732885882
0.466798801	1.733891774
0.466577624	1.734318123
0.465374308	1.736640366
0.464553314	1.738227395
0.464092649	1.739118818
0.463124989	1.740993504
0.462436812	1.742328544
0.461936371	1.743300329
0.460956236	1.74520592
0.46044055	1.746209757
0.459883676	1.747294724
0.458720785	1.749563616
0.458354143	1.750279866
0.457880194	1.751206386
0.457195204	1.752546748
0.456375473	1.754152765
0.45608462	1.754723127
0.455586999	1.755699596
0.455047498	1.756759158
0.454270774	1.758286281
0.454236289	1.758354129
0.453938541	1.758940088
0.451522466	1.763705609
0.450403875	1.765918448
0.449977975	1.766762068
0.448032749	1.770622809
0.443378442	1.779911702
0.442670243	1.781331504
0.442597767	1.7814769
0.442045669	1.782585065
0.440368486	1.78595786
0.439390045	1.787929935
0.438484585	1.789757841
0.437470849	1.791807684
0.437421119	1.791908333
0.437246943	1.792260915
0.436173094	1.794437015
0.435380742	1.796045243
0.43528606	1.796237565
0.434448645	1.797939908
0.433009506	1.800871194
0.431147522	1.804674536
0.430830483	1.805323347
0.43073669	1.805515359
0.430619795	1.805754708
